0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,119.21,10.79,-6.99,7.43,0.71,0.64,5,114.60,15.51,5.73,11.16,0.89,0.42,7,111.56,17.88,3.92,11.76,0.89,0.46,4,109.45,9.64,-0.71,12.37,0.94,0.48,7,123.72,22.78,-2.81,13.68,0.94,0.45,6,110.92,23.13,-5.55,6.92,0.92,0.49,1,92.07,0.00,8.75,0.00,0.92,0.74,0,0.00,0.00,0.00,0.00,0.00,0.00,77
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,9,130.89,19.99,0.22,13.41,0.84,0.49,9,120.44,17.43,-4.56,10.57,0.89,0.44,6,127.00,16.63,2.00,14.40,0.91,0.41,6,117.17,22.68,2.67,5.19,0.93,0.50,3,99.67,4.50,1.00,9.90,0.91,0.39,4,95.50,4.97,5.75,7.98,0.92,0.48,1,111.00,0.00,-12.00,0.00,0.90,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,78
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,11,132.97,19.13,-3.04,14.68,0.87,0.48,8,116.90,24.96,-4.82,12.25,0.90,0.45,8,127.46,18.12,2.29,15.10,0.91,0.43,6,116.77,21.53,2.92,5.44,0.93,0.49,3,90.78,6.37,5.26,12.84,0.91,0.39,4,100.35,8.62,3.33,10.88,0.92,0.49,1,113.60,0.00,-9.63,0.00,0.89,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,78
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6,141.01,22.27,1.14,17.18,0.85,0.50,7,108.84,11.52,-5.11,7.77,0.90,0.46,5,125.18,25.01,-2.76,11.58,0.92,0.40,5,119.51,29.55,0.24,7.20,0.95,0.49,2,91.42,10.17,3.65,9.87,0.93,0.44,3,99.36,16.56,7.75,6.43,0.91,0.40,1,123.49,0.00,-15.50,0.00,0.90,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,78
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,12,124.89,24.86,0.55,13.56,0.85,0.47,10,118.67,17.82,-3.62,12.55,0.90,0.43,8,124.23,24.91,-2.72,13.58,0.91,0.40,7,112.39,25.11,-0.03,6.88,0.92,0.48,2,19.53,0.55,0.71,2.54,0.18,0.08,4,93.00,4.82,9.48,7.03,0.92,0.48,2,8.86,0.00,-0.99,0.00,0.07,0.04,0,0.00,0.00,0.00,0.00,0.00,0.00,78
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,9,126.73,24.22,1.25,15.04,0.84,0.49,8,125.12,20.21,-3.74,9.36,0.88,0.41,1,35.90,4.88,0.16,4.00,0.25,0.11,6,113.81,28.88,3.13,5.04,0.94,0.49,2,100.40,2.99,6.16,11.16,0.93,0.42,4,97.43,10.12,5.53,5.39,0.92,0.48,1,119.55,0.00,-17.53,0.00,0.90,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,78
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,11,127.93,13.97,1.16,14.52,0.84,0.49,8,119.28,24.16,-4.14,13.53,0.90,0.44,7,127.94,18.49,-1.36,14.05,0.91,0.41,7,113.06,26.04,1.86,6.96,0.93,0.47,6,99.28,11.01,-5.34,8.57,0.91,0.39,4,95.52,3.15,4.18,5.98,0.92,0.47,1,104.74,0.00,-10.45,0.00,0.90,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,78
0,0.00,0.00,0.00,0.00,0.00,0.00,1,80.00,0.00,3.00,0.00,1.00,0.66,3,137.00,16.67,6.33,10.62,0.84,0.54,2,114.00,26.00,-13.50,6.50,0.99,0.36,5,128.20,17.47,0.20,11.09,0.92,0.42,7,112.29,17.42,-3.29,11.83,0.93,0.40,4,111.50,19.68,5.25,14.25,0.95,0.40,5,109.40,17.90,-4.80,9.02,0.97,0.57,1,82.00,0.00,-2.00,0.00,0.89,0.52,0,0.00,0.00,0.00,0.00,0.00,0.00,79
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,128.17,22.91,2.39,11.91,0.85,0.53,2,100.19,26.95,-7.30,11.99,0.98,0.36,5,132.87,12.22,4.92,11.22,0.92,0.42,4,119.83,12.84,-1.79,13.29,0.92,0.40,4,114.64,21.20,5.40,19.15,0.95,0.40,5,107.89,16.67,-2.82,3.29,0.97,0.58,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,79
0,0.00,0.00,0.00,0.00,0.00,0.00,1,85.05,0.00,2.02,0.00,0.99,0.67,1,141.60,0.00,-10.99,0.00,0.79,0.56,1,135.57,0.00,-24.86,0.00,0.97,0.35,4,128.57,16.45,9.11,5.30,0.90,0.43,5,114.73,24.37,-3.99,12.94,0.92,0.41,4,110.65,19.00,6.74,13.10,0.94,0.40,2,132.26,6.49,-9.37,0.24,0.95,0.50,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,79
0,0.00,0.00,0.00,0.00,0.00,0.00,1,84.53,0.00,10.91,0.00,1.00,0.64,3,129.25,3.95,6.28,8.79,0.83,0.54,2,115.38,19.33,-9.98,8.19,0.99,0.36,4,125.73,19.30,-1.63,14.24,0.91,0.38,7,117.97,14.41,-1.89,10.80,0.93,0.39,4,110.26,19.41,5.81,9.41,0.94,0.41,2,47.16,10.16,-2.93,2.15,0.41,0.23,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,79
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,1,151.74,0.00,5.67,0.00,0.80,0.52,2,50.54,0.00,-7.10,0.00,0.32,0.12,5,134.74,21.57,3.27,13.17,0.92,0.42,6,114.45,26.11,-1.15,12.17,0.93,0.38,4,109.75,17.20,5.16,19.01,0.95,0.41,4,107.87,21.64,-3.06,10.04,0.96,0.54,1,91.01,0.00,-0.63,0.00,0.90,0.51,0,0.00,0.00,0.00,0.00,0.00,0.00,79
0,0.00,0.00,0.00,0.00,0.00,0.00,1,75.66,0.00,7.59,0.00,0.96,0.64,1,45.70,8.09,2.99,4.46,0.28,0.18,2,106.23,18.77,-13.26,7.35,0.98,0.37,4,131.47,24.52,3.86,11.27,0.92,0.39,7,114.83,21.32,-2.54,12.20,0.93,0.41,3,97.31,13.50,2.55,17.97,0.95,0.39,4,93.02,12.79,-2.09,12.63,0.98,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,79
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,92.00,9.42,-7.67,15.33,0.84,0.45,5,112.00,20.06,-6.60,11.81,0.86,0.42,2,43.11,11.69,-4.79,1.34,0.35,0.14,2,46.08,0.00,6.74,0.00,0.35,0.12,3,108.00,17.20,-1.67,14.70,0.95,0.45,5,122.20,27.36,2.80,10.65,0.93,0.50,1,94.00,0.00,14.00,0.00,0.92,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,80
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,95.13,13.11,-11.25,16.15,0.83,0.44,6,108.75,19.19,-3.60,15.71,0.84,0.41,3,102.83,28.63,-16.14,2.69,0.88,0.45,1,123.00,0.00,25.52,0.00,0.93,0.33,4,124.60,23.11,4.77,11.01,0.93,0.54,5,109.71,16.54,3.37,11.16,0.93,0.45,2,43.72,0.00,5.03,0.00,0.38,0.24,0,0.00,0.00,0.00,0.00,0.00,0.00,80
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,15.48,3.48,-1.25,2.52,0.15,0.08,5,110.90,22.44,-4.35,16.44,0.85,0.41,2,103.09,24.99,-10.33,7.40,0.91,0.36,1,131.18,0.00,23.83,0.00,0.93,0.34,6,112.78,29.49,2.22,7.85,0.94,0.50,5,113.80,19.96,-1.48,11.92,0.94,0.47,1,86.31,0.00,10.01,0.00,0.92,0.57,0,0.00,0.00,0.00,0.00,0.00,0.00,80
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,21.88,4.00,-1.76,3.54,0.18,0.10,5,106.80,23.94,-5.00,14.12,0.85,0.43,2,103.63,30.25,-15.64,1.81,0.91,0.35,1,112.61,0.00,19.72,0.00,0.94,0.33,2,119.62,11.91,-6.53,15.27,0.92,0.49,6,115.23,29.38,1.90,11.26,0.92,0.48,1,83.52,0.00,16.70,0.00,0.92,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,80
0,0.00,0.00,0.00,0.00,0.00,0.00,2,0.00,0.00,0.00,0.00,0.00,0.00,2,94.49,6.93,-0.67,13.20,0.75,0.50,6,103.52,27.69,-7.85,10.33,0.84,0.39,2,113.37,39.69,-10.51,2.71,0.91,0.35,1,115.69,0.00,14.52,0.00,0.93,0.35,3,110.35,20.04,-4.76,18.96,0.95,0.44,5,117.79,27.65,0.85,9.57,0.94,0.50,1,94.92,0.00,16.53,0.00,0.91,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,80
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,3,87.26,11.38,3.52,10.74,0.75,0.52,7,106.09,21.57,-10.66,13.31,0.86,0.37,2,27.05,5.25,-4.65,0.97,0.23,0.09,1,120.81,0.00,17.84,0.00,0.93,0.30,4,115.07,16.42,-3.89,15.29,0.94,0.46,6,115.87,31.03,-1.25,13.05,0.94,0.52,2,115.83,15.17,4.10,9.10,0.92,0.64,0,0.00,0.00,0.00,0.00,0.00,0.00,80
0,0.00,0.00,0.00,0.00,0.00,0.00,2,101.00,14.00,7.50,7.50,0.83,0.60,6,124.17,22.01,-4.17,12.13,0.83,0.57,4,129.50,12.99,2.25,14.72,0.93,0.45,7,98.86,13.22,-0.43,7.35,0.89,0.44,9,119.78,22.49,-0.11,9.00,0.94,0.46,9,124.22,21.02,2.44,12.70,0.94,0.43,6,104.17,16.41,-1.50,11.59,0.94,0.53,1,37.80,4.85,0.26,4.10,0.36,0.24,0,0.00,0.00,0.00,0.00,0.00,0.00,81
0,0.00,0.00,0.00,0.00,0.00,0.00,2,113.18,11.31,9.35,4.28,0.83,0.60,2,10.59,2.08,-0.16,1.01,0.07,0.05,5,137.16,13.24,-3.22,13.05,0.89,0.45,7,100.29,13.72,-2.50,11.64,0.90,0.44,9,120.13,23.04,-1.85,9.76,0.93,0.45,11,121.89,24.10,3.16,12.43,0.93,0.43,2,6.02,1.26,0.01,0.64,0.05,0.03,4,109.51,14.56,5.31,11.17,0.91,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,81
0,0.00,0.00,0.00,0.00,0.00,0.00,2,104.33,5.84,2.28,10.63,0.83,0.60,5,130.54,16.02,-6.50,15.84,0.84,0.53,4,130.40,17.46,2.68,10.83,0.93,0.46,4,104.46,8.19,-0.43,6.66,0.86,0.45,1,27.25,3.26,-0.47,2.83,0.21,0.10,8,124.41,17.60,4.26,12.68,0.93,0.43,7,109.53,15.43,-3.29,11.65,0.93,0.52,3,101.55,16.34,3.95,7.77,0.92,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,81
0,0.00,0.00,0.00,0.00,0.00,0.00,2,100.53,27.47,13.18,6.00,0.83,0.60,6,122.34,26.11,-4.48,13.30,0.83,0.56,5,118.53,10.70,4.41,14.28,0.93,0.42,2,7.88,1.41,-0.01,0.77,0.07,0.03,11,119.46,25.45,0.66,11.68,0.94,0.45,9,122.67,25.82,4.04,11.12,0.94,0.44,7,96.74,17.59,-7.49,12.15,0.93,0.49,4,100.61,12.34,5.77,8.42,0.91,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,81
0,0.00,0.00,0.00,0.00,0.00,0.00,2,100.61,17.73,7.69,12.05,0.81,0.61,6,125.40,22.17,-4.94,15.58,0.83,0.57,3,117.02,11.11,-2.77,16.47,0.90,0.45,6,106.42,20.06,0.98,10.65,0.86,0.43,2,33.20,7.26,-0.62,2.40,0.25,0.12,8,126.23,16.75,2.89,11.92,0.94,0.45,6,107.66,12.18,-1.96,11.33,0.94,0.52,2,13.36,2.53,0.44,1.52,0.12,0.08,0,0.00,0.00,0.00,0.00,0.00,0.00,81
0,0.00,0.00,0.00,0.00,0.00,0.00,3,99.84,15.35,-1.37,8.87,0.88,0.62,4,126.39,21.48,-1.12,12.90,0.91,0.55,2,18.66,2.60,-0.15,2.13,0.14,0.07,1,21.73,3.99,0.05,1.69,0.19,0.09,7,124.42,19.31,-0.11,11.32,0.94,0.43,8,121.87,24.15,2.48,12.38,0.93,0.42,5,105.66,24.77,-10.13,13.99,0.95,0.52,3,89.82,9.88,-2.09,14.83,0.92,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,81
0,0.00,0.00,0.00,0.00,0.00,0.00,1,83.00,0.00,1.00,0.00,0.81,0.66,4,130.25,25.41,-1.50,10.64,0.79,0.51,2,112.50,17.50,-1.00,3.00,0.79,0.39,5,92.40,14.21,12.00,5.02,0.90,0.50,9,116.67,28.67,2.11,12.62,0.91,0.46,2,1.94,0.36,0.05,0.18,0.02,0.01,2,120.00,27.00,-4.50,7.50,0.91,0.43,1,114.00,0.00,-11.00,0.00,0.91,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,82
0,0.00,0.00,0.00,0.00,0.00,0.00,1,82.39,0.00,5.57,0.00,0.81,0.65,4,139.52,25.51,-1.80,7.86,0.78,0.51,2,121.19,16.11,2.97,0.79,0.79,0.40,5,87.68,18.34,10.65,9.64,0.90,0.50,8,121.28,28.66,2.21,13.19,0.92,0.44,9,102.86,20.20,3.92,10.19,0.94,0.44,2,114.60,35.05,0.12,14.44,0.91,0.43,1,113.14,0.00,-8.13,0.00,0.91,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,82
0,0.00,0.00,0.00,0.00,0.00,0.00,1,80.22,0.00,-4.29,0.00,0.79,0.68,5,123.14,24.06,-1.91,14.22,0.83,0.53,3,102.34,11.20,6.57,7.10,0.86,0.41,6,91.93,18.33,7.48,7.83,0.93,0.48,10,113.76,31.89,3.65,14.51,0.91,0.47,9,104.38,19.83,3.50,8.66,0.94,0.43,2,16.77,4.19,-0.56,1.28,0.15,0.07,1,111.09,0.00,-13.54,0.00,0.91,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,82
0,0.00,0.00,0.00,0.00,0.00,0.00,3,87.10,7.78,8.00,5.72,0.79,0.59,4,129.37,29.14,-5.45,14.10,0.77,0.51,2,6.39,1.11,0.21,0.33,0.05,0.02,4,97.80,14.74,12.05,6.93,0.92,0.51,10,108.78,26.69,-0.86,14.42,0.90,0.47,9,111.15,18.99,3.14,12.27,0.94,0.45,3,127.07,28.12,-7.50,2.66,0.90,0.49,1,127.61,0.00,-15.45,0.00,0.90,0.70,0,0.00,0.00,0.00,0.00,0.00,0.00,82
0,0.00,0.00,0.00,0.00,0.00,0.00,1,90.80,0.00,7.59,0.00,0.81,0.67,3,132.51,24.36,-0.58,9.05,0.78,0.49,3,94.77,22.66,4.68,8.18,0.85,0.40,3,86.10,3.61,10.86,6.63,0.96,0.54,7,120.37,28.98,-0.15,18.00,0.92,0.45,9,106.94,21.11,5.05,9.10,0.94,0.44,2,116.41,26.27,-1.23,4.41,0.91,0.43,1,102.96,0.00,-7.82,0.00,0.91,0.68,0,0.00,0.00,0.00,0.00,0.00,0.00,82
0,0.00,0.00,0.00,0.00,0.00,0.00,1,92.23,0.00,9.36,0.00,0.82,0.64,5,118.91,26.81,1.01,6.68,0.84,0.49,1,90.67,0.00,6.97,0.00,1.00,0.43,3,97.09,13.39,14.51,3.19,0.95,0.52,9,116.28,32.41,3.62,15.83,0.91,0.45,3,35.69,6.45,1.42,2.86,0.31,0.15,2,110.80,29.18,-4.14,11.18,0.91,0.43,1,116.62,0.00,-5.91,0.00,0.90,0.71,0,0.00,0.00,0.00,0.00,0.00,0.00,82
0,0.00,0.00,0.00,0.00,0.00,0.00,1,94.00,0.00,-7.00,0.00,0.70,0.73,5,107.40,17.35,-3.40,10.37,0.82,0.51,3,143.33,12.28,1.00,11.86,0.82,0.41,4,115.75,15.20,-6.50,11.52,0.87,0.46,3,129.67,15.92,-4.33,11.15,0.97,0.40,7,106.29,20.90,-9.86,7.94,0.91,0.34,4,113.00,11.11,5.00,8.86,0.94,0.56,1,94.00,0.00,13.00,0.00,0.92,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,83
0,0.00,0.00,0.00,0.00,0.00,0.00,1,91.41,0.00,-10.08,0.00,0.72,0.72,5,99.99,15.19,0.03,11.60,0.81,0.52,1,54.27,5.54,-0.61,3.79,0.33,0.17,4,122.81,18.68,-9.72,13.30,0.86,0.45,3,128.28,29.14,-4.80,12.30,0.97,0.39,7,105.62,18.94,-10.04,8.90,0.91,0.32,4,113.59,7.53,8.34,9.40,0.93,0.56,1,94.15,0.00,12.26,0.00,0.92,0.63,0,0.00,0.00,0.00,0.00,0.00,0.00,83
0,0.00,0.00,0.00,0.00,0.00,0.00,1,90.45,0.00,-5.71,0.00,0.66,0.73,7,114.89,27.61,-1.64,13.53,0.86,0.50,3,139.40,12.00,12.31,6.43,0.88,0.44,4,114.20,20.01,-5.15,7.98,0.87,0.47,4,134.76,14.06,-1.28,8.34,0.97,0.41,8,102.41,24.98,-6.16,12.59,0.92,0.36,4,118.06,13.07,1.94,8.25,0.93,0.55,1,88.09,0.00,2.60,0.00,0.91,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,83
0,0.00,0.00,0.00,0.00,0.00,0.00,2,89.64,2.36,-3.51,14.51,0.71,0.65,7,112.24,27.79,-1.23,10.80,0.87,0.50,3,129.54,14.46,14.53,5.17,0.86,0.40,6,110.87,17.36,2.37,13.80,0.89,0.49,3,130.78,11.87,-9.92,11.56,0.98,0.43,9,99.61,18.86,-4.48,12.70,0.90,0.35,5,108.49,7.83,2.48,8.62,0.93,0.55,1,82.76,0.00,25.02,0.00,0.91,0.65,0,0.00,0.00,0.00,0.00,0.00,0.00,83
0,0.00,0.00,0.00,0.00,0.00,0.00,1,94.19,0.00,-3.65,0.00,0.68,0.75,3,134.49,12.01,-8.41,6.92,0.86,0.54,2,133.43,14.37,7.09,9.02,0.85,0.39,2,108.16,7.26,-14.33,5.36,0.82,0.48,3,130.09,17.86,-1.88,9.00,0.97,0.39,5,91.25,14.02,-10.20,13.65,0.90,0.30,3,113.73,13.03,5.87,10.86,0.94,0.58,2,16.22,0.00,2.73,0.00,0.17,0.11,0,0.00,0.00,0.00,0.00,0.00,0.00,83
0,0.00,0.00,0.00,0.00,0.00,0.00,2,24.77,0.00,1.17,0.00,0.19,0.19,5,102.92,16.07,-5.71,9.00,0.82,0.52,4,141.65,15.34,-1.22,13.19,0.82,0.39,4,115.40,15.99,-8.09,11.16,0.86,0.45,2,33.08,5.31,-0.96,3.47,0.26,0.11,1,17.61,3.38,-1.13,1.37,0.16,0.06,5,119.48,15.46,-0.62,11.61,0.93,0.54,2,23.10,0.00,2.66,0.00,0.24,0.17,0,0.00,0.00,0.00,0.00,0.00,0.00,83
0,0.00,0.00,0.00,0.00,0.00,0.00,2,105.00,24.00,-14.50,5.50,0.96,0.58,5,111.80,15.69,-4.60,11.69,0.81,0.55,3,84.00,3.27,-0.33,7.41,0.93,0.28,9,116.33,17.61,-8.67,11.83,0.91,0.47,3,28.98,4.70,0.30,3.03,0.24,0.11,9,120.11,20.53,-1.56,12.17,0.91,0.43,6,94.83,12.63,6.17,12.21,0.92,0.54,1,129.00,0.00,5.00,0.00,0.91,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,84
0,0.00,0.00,0.00,0.00,0.00,0.00,2,109.31,37.92,-17.89,6.58,0.94,0.59,1,25.66,4.70,-0.70,2.56,0.19,0.13,6,103.41,24.30,5.14,8.90,0.92,0.34,11,115.23,19.98,-6.61,13.82,0.91,0.48,14,116.39,23.53,0.11,12.49,0.92,0.44,9,119.28,21.08,-1.55,11.04,0.91,0.43,7,90.08,7.31,0.51,11.43,0.93,0.52,1,146.24,0.00,7.47,0.00,0.91,0.69,0,0.00,0.00,0.00,0.00,0.00,0.00,84
0,0.00,0.00,0.00,0.00,0.00,0.00,2,20.27,5.16,-1.72,0.76,0.18,0.11,7,106.12,15.92,-8.05,11.91,0.83,0.55,3,94.22,10.04,5.62,6.84,0.93,0.28,9,113.99,16.83,-10.40,9.20,0.91,0.46,14,109.15,19.00,1.01,13.67,0.92,0.43,10,119.88,23.56,-0.67,12.91,0.91,0.43,10,104.78,23.49,-2.05,15.36,0.92,0.52,1,125.67,0.00,5.94,0.00,0.92,0.72,0,0.00,0.00,0.00,0.00,0.00,0.00,84
0,0.00,0.00,0.00,0.00,0.00,0.00,1,66.76,0.00,-16.53,0.00,0.94,0.61,5,105.02,11.49,-6.33,12.55,0.82,0.56,3,74.82,5.00,-3.07,11.14,0.93,0.27,9,114.92,19.20,-9.31,13.07,0.91,0.47,13,111.60,20.76,-0.29,12.17,0.92,0.43,8,119.73,25.59,0.29,12.64,0.91,0.45,5,90.05,12.38,9.90,9.39,0.93,0.54,1,136.53,0.00,5.04,0.00,0.92,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,84
0,0.00,0.00,0.00,0.00,0.00,0.00,2,104.44,9.40,-15.60,7.13,0.96,0.58,3,105.73,22.74,-9.98,15.12,0.84,0.58,2,91.28,8.72,13.72,2.54,0.93,0.26,9,116.13,15.68,-7.83,12.44,0.91,0.46,13,110.73,17.45,-0.23,12.21,0.93,0.43,8,122.50,24.62,-1.29,14.64,0.91,0.42,6,92.19,11.81,5.78,13.92,0.92,0.54,2,48.94,0.00,3.03,0.00,0.32,0.24,0,0.00,0.00,0.00,0.00,0.00,0.00,84
0,0.00,0.00,0.00,0.00,0.00,0.00,2,99.72,17.09,-21.18,0.11,0.96,0.59,5,110.99,15.84,-4.21,9.02,0.81,0.55,4,94.33,34.81,0.97,11.32,0.95,0.32,9,115.52,17.79,-8.51,11.65,0.91,0.47,13,108.55,21.93,0.19,13.99,0.92,0.44,11,112.62,26.26,1.20,12.81,0.92,0.43,4,96.42,15.81,-0.34,13.20,0.94,0.59,1,122.07,0.00,1.88,0.00,0.91,0.67,0,0.00,0.00,0.00,0.00,0.00,0.00,84
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,117.75,22.72,-4.50,4.33,0.89,0.47,4,102.25,12.34,-2.25,11.71,0.80,0.54,2,28.21,6.88,0.41,0.95,0.22,0.11,6,127.50,20.36,3.33,11.16,0.94,0.42,3,131.33,22.40,-3.00,14.97,0.96,0.36,3,105.67,9.03,-1.00,5.35,0.93,0.52,2,104.00,12.00,-18.50,0.50,0.94,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,85
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,6,120.43,25.78,-6.76,6.78,0.87,0.54,4,101.73,18.34,-3.34,8.23,0.80,0.54,3,115.50,30.49,-0.18,10.95,0.88,0.45,7,129.38,21.50,4.53,11.87,0.93,0.42,4,123.25,27.33,-1.10,14.18,0.97,0.42,2,101.49,5.96,4.27,10.28,0.96,0.49,2,21.17,3.68,-4.06,1.25,0.22,0.14,0,0.00,0.00,0.00,0.00,0.00,0.00,85
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,113.76,24.76,2.16,2.81,0.94,0.42,3,110.31,16.14,-3.89,16.35,0.77,0.53,3,110.91,24.96,0.09,4.08,0.89,0.46,3,133.77,17.57,7.23,5.32,0.95,0.39,2,10.54,1.84,0.60,1.27,0.08,0.04,2,11.09,0.00,0.98,0.00,0.10,0.06,1,98.27,0.00,-12.34,0.00,0.92,0.56,0,0.00,0.00,0.00,0.00,0.00,0.00,85
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,4,110.99,17.05,-4.88,2.26,0.89,0.46,4,104.31,14.92,-1.88,11.54,0.80,0.54,2,87.89,13.08,0.24,8.21,0.91,0.46,5,131.68,25.58,2.93,12.80,0.94,0.39,3,126.55,23.27,-14.12,6.68,0.99,0.43,2,103.53,1.49,-0.30,1.39,0.96,0.50,2,110.16,6.84,-24.22,1.60,0.94,0.61,0,0.00,0.00,0.00,0.00,0.00,0.00,85
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,113.78,17.26,-8.03,2.08,0.81,0.52,3,104.25,10.50,-11.01,6.09,0.76,0.42,2,98.45,11.62,5.01,2.93,0.90,0.48,5,139.39,14.46,2.80,11.38,0.93,0.44,4,127.09,18.40,-4.76,18.18,0.97,0.41,2,102.03,4.70,1.77,11.23,0.96,0.50,2,100.44,6.49,-18.28,6.61,0.94,0.59,0,0.00,0.00,0.00,0.00,0.00,0.00,85
0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,2,133.08,15.98,-3.16,4.70,0.86,0.48,3,106.76,6.32,5.92,13.49,0.81,0.57,2,134.58,23.69,9.46,2.21,0.86,0.46,6,129.72,19.17,1.91,11.75,0.95,0.41,1,99.69,0.00,-13.34,0.00,0.99,0.33,3,100.17,1.57,-2.01,7.16,0.93,0.53,2,110.99,12.04,-16.75,2.71,0.94,0.60,0,0.00,0.00,0.00,0.00,0.00,0.00,85
0,0.00,0.00,0.00,0.00,0.00,0.00,1,85.00,0.00,3.00,0.00,0.98,0.73,3,122.33,29.23,-1.33,1.89,0.83,0.64,6,115.50,23.30,-2.50,6.78,0.90,0.53,7,117.43,18.68,1.00,11.19,0.86,0.46,5,129.80,21.25,-4.20,11.20,0.95,0.43,9,119.67,21.31,2.44,9.86,0.93,0.41,3,101.67,13.42,0.33,10.87,0.93,0.56,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,86
0,0.00,0.00,0.00,0.00,0.00,0.00,1,89.09,0.00,2.57,0.00,1.00,0.72,4,132.14,31.47,2.36,10.14,0.85,0.61,6,118.70,20.37,-0.46,10.44,0.90,0.54,8,113.89,16.24,-1.08,10.57,0.87,0.46,5,131.11,22.41,-3.04,11.82,0.95,0.43,10,119.27,23.66,0.07,9.54,0.93,0.39,5,109.85,18.53,-5.15,12.39,0.93,0.56,0,0.00,0.00,0.00,0.00,0.00,0.00,0,0.00,0.00,0.00,0.00,0.00,0.00,86
0,0.00,0.00,0.00,0.00,0.00,0.00,1,90.55,0.00,6.34,0.00,0.96,0.71,4,126.11,21.64,-0.98,6.63,0.86,0.56,6,114.76,21.33,-2.32,3.03,0.90,0.52,8,119.89,19.65,0.19,15.24,0.87,0.45,5,130.60,18.61,-6.56,11.82,0.95,0.42,13,110.53,22.97,-0.73,8.57,0.94,0.40,3,92.58,10.41,-7.66,3.86,0.90,0.49,1,118.36,0.00,13.68,0.00,0.89,0.53,0,0.00,0.00,0.00,0.00,0.00,0.00,86
